TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9961686414643	200.00466182858793	-1.8864238538804652	-0.003831358535705931	-0.00466182858792763	5.028016507470259	0.006034231849402707	-0.37229975845125685	-2.7692928951385363	-0.0009245808559310494	-0.0030258184335475854	-0.190740937873634	0.0030171159247013536	-0.1907409378748064	1.526933208306685	-1.5249217976902174
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99626229668314	200.00437502101303	-1.905497947667946	-0.0037377033168581875	-0.004375021013032665	5.0470906012577395	0.005754236261167078	-0.3722997584533747	-2.7692928951364184	-0.0009365521885758744	-0.0028680757488532696	-0.1907409378748064	0.002877118130583539	-0.19074093787946567	1.5268865424125864	-1.524968463658864
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9963568063779	200.00410327479875	-1.9245720414558924	-0.00364319362211063	-0.0041032747987514995	5.066164695045686	0.005487232803723269	-0.37229975845448937	-2.7692928951353037	-0.0009450969475225103	-0.002717462142719959	-0.19074093787946567	0.0027436164018616346	-0.19074093788191793	1.526842041855964	-1.5250129642547228
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99645185681663	200.00384590400844	-1.9436461352440841	-0.003548143183365937	-0.0038459040084433127	5.085238788833877	0.005232618626636811	-0.37229975845501073	-2.7692928951347824	-0.0009505043874679467	-0.0025737079030007204	-0.19074093788191793	0.0026163093133184053	-0.190740937883065	1.5267996061689597	-1.5250553999600807
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9965471613552	200.0036022489466	-1.9627202290323906	-0.0034528386447902903	-0.0036022489466063234	5.1043128826221835	0.004989818852451822	-0.3722997584528931	-2.7692928951369	-0.0009530453856625743	-0.0024365506183586464	-0.190740937883065	0.002494909426225911	-0.19074093787840618	1.5267591395026583	-1.5250958665518408
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99664245869826	200.00337167542935	-1.9817943228202313	-0.00335754130173882	-0.0033716754293493523	5.123386976410025	0.004758285278728057	-0.3722997584552825	-2.7692928951345106	-0.0009529734306207887	-0.0023057351724779128	-0.19074093787840618	0.0023791426393640286	-0.19074093788366286	1.5267205506157575	-1.5251344555228483
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99673751125474	200.00315357405728	-2.0008684166085975	-0.003262488745264136	-0.0031535740572792292	5.14246107019839	0.004537495140241997	-0.3722997584552954	-2.7692928951344977	-0.000950525564678816	-0.0021810137205740027	-0.19074093788366286	0.0022687475701209984	-0.19074093788369118	1.5266837522595698	-1.525171253879489
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99683210358296	200.0029473594923	-2.019942510396967	-0.0031678964170396284	-0.0029473594923103974	5.16153516398676	0.004326949928760988	-0.3722997584516383	-2.769292895138155	-0.0009459232822192076	-0.002062145649823401	-0.19074093788369118	0.002163474964380494	-0.1907409378756456	1.526648661326625	-1.5252063446837048
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9969260409215	200.00275246973976	-2.0390166041845315	-0.00307395907850605	-0.0027524697397609543	5.180609257774325	0.004126174267360687	-0.37229975845395646	-2.7692928951358367	-0.0009393733853578948	-0.0019488975253672085	-0.1907409378756456	0.0020630871336803436	-0.19074093788074553	1.526615198757191	-1.5252398073347375
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99701914780138	200.00256836543744	-2.058090697972606	-0.0029808521986183223	-0.002568365437440434	5.199683351562399	0.003934714837220898	-0.3722997584521024	-2.7692928951376907	-0.0009310687987596778	-0.00184104302316203	-0.19074093788074553	0.001967357418610449	-0.19074093787666657	1.526583288819536	-1.525271717207129
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9971112667359	200.00239452915233	-2.0771647917602727	-0.0028887332640863406	-0.002394529152326186	5.218757445350066	0.0037521393540724053	-0.37229975844978336	-2.7692928951400098	-0.0009211893453359297	-0.0017383628512485912	-0.19074093787666657	0.0018760696770362027	-0.19074093787156476	1.52655285953153	-1.5253021464135061
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99720225698434	200.00223046468628	-2.096238885547429	-0.0027977430156624905	-0.0022304646862778554	5.237831539137222	0.0035780355921120766	-0.37229975845075725	-2.769292895139036	-0.0009099024843394855	-0.0016406446605184055	-0.19074093787156476	0.0017890177960560383	-0.19074093787370727	1.52652384225501	-1.525331163724306
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9972919933857	200.00207569639167	-2.1153129793348	-0.002708006614312808	-0.0020756963916710447	5.2569056329245925	0.0034120104533189974	-0.37229975844707663	-2.7692928951427165	-0.0008973640134658388	-0.0015476829461946288	-0.19074093787370727	0.0017060052266594987	-0.19074093786560997	1.5264961713337664	-1.5253588345159932
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99738036525935	200.00192976849755	-2.134387073121361	-0.0026196347406539644	-0.001929768497547002	5.275979726711154	0.003253689079885473	-0.3722997584470198	-2.7692928951427733	-0.0008837187364825037	-0.0014592789411826976	-0.19074093786560997	0.0016268445399427365	-0.19074093786548485	1.526469784437193	-1.5253852214105645
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99746727536913	200.00179224444733	-2.1534611669079093	-0.002532724630867733	-0.0017922444473299493	5.295053820497703	0.0031027140078952057	-0.37229975844517416	-2.769292895144619	-0.0008691010978040043	-0.0013752405022167463	-0.19074093786548485	0.0015513570039476028	-0.19074093786142454	1.5264446218927121	-1.5254103838900805
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99755263894767	200.00166270624834	-2.172535260694052	-0.002447361052333008	-0.0016627062483394184	5.314127914283845	0.002958744360154062	-0.3722997584514829	-2.7692928951383102	-0.0008536357854666276	-0.0012953819897883621	-0.19074093786142454	0.001479372180077031	-0.19074093787530366	1.526420627062455	-1.5254343789424036
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99763638277804	200.00154075383406	-2.1916093544815825	-0.0023636172219596574	-0.0015407538340639348	5.333202008071376	0.0028214550765743203	-0.37229975845527497	-2.769292895134518	-0.0008374383037950249	-0.0012195241426567903	-0.19074093787530366	0.0014107275382871601	-0.19074093788364632	1.526397745581933	-1.5254572605564083
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99771844432976	200.00142600443928	-2.210683448269947	-0.002281555670236912	-0.0014260044392813143	5.35227610185974	0.0026905361802511078	-0.37229975845280805	-2.769292895136985	-0.0008206155171493478	-0.0011474939478251984	-0.19074093788364632	0.0013452680901255539	-0.1907409378782191	1.5263759257224614	-1.5254790803290443
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99779877094636	200.00131809198862	-2.2297575420577687	-0.0022012290536395085	-0.0013180919886224274	5.371350195647562	0.002565692077599592	-0.3722997584490626	-2.7692928951407305	-0.0008032661659684124	-0.0010791245066814406	-0.1907409378782191	0.001282846038799796	-0.19074093786997903	1.5263551183060988	-1.5254998876135657
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.997877319082	200.00121666649883	-2.2488316358447666	-0.002122680918006381	-0.001216666498834229	5.390424289434559	0.0024466408909061326	-0.3722997584459886	-2.7692928951438045	-0.0007854813563535314	-0.0010142548979843993	-0.19074093786997903	0.0012233204454530663	-0.19074093786321633	1.5263352763875482	-1.525519729423913
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99795405358444	200.001121393495	-2.2679057296310883	-0.0020459464155635487	-0.0011213934949978466	5.409498383220882	0.002333113821908571	-0.37229975844707885	-2.7692928951427143	-0.0007673450243395505	-0.0009527300383029934	-0.19074093786321633	0.0011665569109542855	-0.19074093786561486	1.5263163552285703	-1.5255386506212674
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99802894702205	200.00103195344096	-2.2869798234176497	-0.001971052977950194	-0.0010319534409575226	5.428572477007442	0.0022248545449512873	-0.37229975843979934	-2.7692928951499938	-0.0007489343760185378	-0.0008944005405370283	-0.19074093786561486	0.0011124272724756436	-0.1907409378495999	1.5262983118876245	-1.525556693705974
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9981019790525	200.00094804118385	-2.3060539172026098	-0.0018980209474932508	-0.0009480411838467262	5.447646570792402	0.0021216186281687575	-0.37229975844525276	-2.7692928951445404	-0.000730320304607707	-0.0008391225710379301	-0.1907409378495999	0.0010608093140843787	-0.1907409378615974	1.526281105997474	-1.5255738997880843
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99817313583105	200.00086936541328	-2.3251280109887693	-0.0018268641689473952	-0.0008693654132798656	5.466720664578562	0.0020231729816283946	-0.37229975844212504	-2.769292895147668	-0.0007115677854492577	-0.0007867577057512746	-0.1907409378615974	0.0010115864908141973	-0.19074093785471646	1.5262646983346697	-1.5255903073407937
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99824240945605	200.0007956481347	-2.344202104774241	-0.0017575905439457529	-0.0007956481346980127	5.485794758364034	0.0019292953310511987	-0.37229975843972163	-2.7692928951500715	-0.0006927362500378718	-0.0007371727859065671	-0.19074093785471646	0.0009646476655255994	-0.19074093784942892	1.5262490520172731	-1.5256059535735895
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99830979745005	200.00072662415732	-2.3632761985591837	-0.0016902025499518913	-0.0007266241573233856	5.504868852148977	0.0018397737159416632	-0.37229975844833607	-2.769292895141457	-0.000673879939980833	-0.0006902397736261056	-0.19074093784942892	0.0009198868579708316	-0.19074093786838076	1.526234131899703	-1.525620873994389
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99837530227424	200.00066204059655	-2.382350292346022	-0.0016246977257594608	-0.0006620405965520604	5.523942945935815	0.001754406011039341	-0.3722997584421912	-2.769292895147602	-0.0006550482418551397	-0.0006458356078058404	-0.19074093786838076	0.0008772030055196705	-0.190740937854862	1.526219903840736	-1.5256351018370562
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9984389308746	200.0006016563905	-2.401424386131508	-0.0015610691253868936	-0.0006016563905006933	5.543017039721301	0.0016729994699540473	-0.3722997584394627	-2.7692928951503304	-0.0006362860038541389	-0.0006038420606351247	-0.190740937854862	0.0008364997349770237	-0.19074093784885937	1.5262063360358675	-1.5256486695458826
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99850069425813	200.000545241831	-2.420498479916394	-0.0014993057418735134	-0.0005452418309914719	5.562091133506187	0.0015953702898944243	-0.37229975844300434	-2.769292895146789	-0.0006176338350650562	-0.0005641455950368326	-0.19074093784885937	0.0007976851449472121	-0.19074093785665092	1.5261933979015232	-1.5256616078048917
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99856060709695	200.00049257810866	-2.4395725737020593	-0.0014393929030518393	-0.0004925781086626557	5.581165227291852	0.0015213431968131585	-0.3722997584451022	-2.769292895144691	-0.0005991283881947682	-0.0005266372232653082	-0.19074093785665092	0.0007606715984065793	-0.19074093786126622	1.5261810600895986	-1.525673945690661
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99861868735962	200.00044345687195	-2.458646667488186	-0.001381312640376109	-0.0004434568719489107	5.600239321077979	0.0014507510495400408	-0.372299758450227	-2.769292895139566	-0.0005808026266289515	-0.0004912123670301178	-0.19074093786126622	0.0007253755247700204	-0.19074093787254076	1.5261692948219159	-1.525685711138736
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99867495596726	200.00039767980002	-2.47772076127544	-0.0013250440327396973	-0.00039767980001670367	5.619313414865234	0.0013834344625027978	-0.3722997584603802	-2.769292895129413	-0.0005626860764128359	-0.00045777071918866834	-0.19074093787254076	0.0006917172312513989	-0.19074093789487778	1.5261580755694393	-1.525696930748605
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99872943647367	200.00035505818929	-2.496794855064928	-0.001270563526333035	-0.00035505818928527333	5.638387508654722	0.0013192414457658514	-0.37229975845471186	-2.7692928951350813	-0.0005448050640655386	-0.00042621610736649264	-0.19074093789487778	0.0006596207228829257	-0.19074093788240742	1.5261473766335536	-1.5257076294849652
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99878215476775	200.00031541255333	-2.5158689488531687	-0.0012178452322473277	-0.0003154125533342267	5.657461602442962	0.001258027061914156	-0.3722997584492691	-2.769292895140524	-0.0005271829407637197	-0.00039645635954580155	-0.19074093788240742	0.000629013530957078	-0.19074093787043334	1.5261371741404524	-1.525717831786481
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99883313879712	200.00027857223614	-2.534943042640212	-0.0011668612028756797	-0.0002785722361409171	5.676535696230005	0.0011996530988269188	-0.37229975845284446	-2.7692928951369487	-0.0005098402936927874	-0.0003684031718842051	-0.19074093787043334	0.0005998265494134594	-0.19074093787829915	1.526127445209531	-1.5257275608432554
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99888241831164	200.00024437503825	-2.5540171364280417	-0.0011175816883621792	-0.0002443750382497001	5.695609790017835	0.001143987757575229	-0.37229975845966035	-2.7692928951301328	-0.0004927951451442222	-0.00034197197882800606	-0.19074093787829915	0.0005719938787876145	-0.19074093789329416	1.5261181677726159	-1.5257368385200907
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99893002462562	200.00021266685567	-2.573091230217371	-0.0010699753743779183	-0.00021266685567411514	5.714683883807164	0.0010909053548669937	-0.3722997584701102	-2.769292895119683	-0.0004760631399491036	-0.00031708182564174256	-0.19074093789329416	0.0005454526774334969	-0.19074093791628377	1.5261093208894145	-1.5257456857711256
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9989759903978	200.00018330133133	-2.5921653240089997	-0.00102400960219029	-0.00018330133133304116	5.733757977598793	0.0010402860392441982	-0.3722997584597696	-2.7692928951300235	-0.00045965772188978307	-0.00029365524348539263	-0.19074093791628377	0.0005201430196220991	-0.1907409378935344	1.5261008841548158	-1.5257541221417346
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99902034942778	200.00015613951862	-2.611239417798353	-0.0009796505722192705	-0.00015613951862292197	5.752832071388147	0.0009920155205062782	-0.3722997584580625	-2.7692928951317306	-0.0004435902996021472	-0.0002716181270837289	-0.1907409378935344	0.0004960077602531391	-0.19074093788977886	1.5260928390383153	-1.5257621671981465
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99906313646804	200.00013104955713	-2.630313511587331	-0.0009368635319617624	-0.0001310495571260617	5.771906165177124	0.0009459848116871672	-0.3722997584430505	-2.7692928951467426	-0.00042787040254820864	-0.0002508996150945023	-0.19074093788977886	0.0004729924058435836	-0.1907409378567525	1.5260851669893014	-1.5257698387187388
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9991043870508	200.0001079063598	-2.649387605373006	-0.0008956129491934917	-0.00010790635980129082	5.790980258962799	0.0009020899829000594	-0.3722997584474328	-2.7692928951423603	-0.000412505827553081	-0.00023143197320260036	-0.1907409378567525	0.0004510449914500297	-0.19074093786639346	1.5260778512616309	-1.5257771546006642
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99914413732844	200.0000865913118	-2.668461699159645	-0.0008558626715569062	-8.659131179911128e-05	5.810054352749438	0.000860231926775341	-0.37229975845255936	-2.7692928951372338	-0.0003975027763390691	-0.00021315047997808826	-0.19074093786639346	0.0004301159633876705	-0.190740937877672	1.5260708750091718	-1.52578413103358
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9991824239269	200.00006699198025	-2.687535792947412	-0.0008175760731035098	-6.699198024762154e-05	5.829128446537205	0.0008203161346266775	-0.372299758445215	-2.769292895144578	-0.00038286598465819816	-0.00019599331558145617	-0.190740937877672	0.00041015806731333875	-0.19074093786151436	1.526064222247886	-1.5257907835363438
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99921928381121	200.00004900183492	-2.7066098867335637	-0.0007807161887853908	-4.900183492395627e-05	5.848202540323356	0.0007822524830625344	-0.3722997584421277	-2.7692928951476654	-0.00036859884331304053	-0.00017990145327512487	-0.19074093786151436	0.0003911262415312672	-0.19074093785472235	1.5260578782516225	-1.525797127423935
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99925475416237	200.00003251997956	-2.725683980519036	-0.0007452458376349114	-3.251997955544539e-05	5.867276634108829	0.0007459550305363235	-0.3722997584290284	-2.7692928951607647	-0.00035470351159634444	-0.0001648185537965829	-0.19074093785472235	0.0003729775152681618	-0.19074093782590384	1.5260518284456535	-1.525803176768808
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9992888722647	200.0000174508933	-2.744758074301626	-0.0007111277352862544	-1.7450893295745118e-05	5.886350727891419	0.0007113418232960695	-0.37229975843322016	-2.769292895156573	-0.0003411810235437412	-0.00015069086259377826	-0.19074093782590384	0.0003556709116480348	-0.1907409378351257	1.5260460596515548	-1.5258089457104562
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99932167540345	200.0000037041823	-2.763832168085139	-0.0006783245965493734	-3.704182290675817e-06	5.9054248216749325	0.0006783347103387182	-0.37229975845680485	-2.7692928951329883	-0.000328031387348233	-0.00013746710990974423	-0.1907409378351257	0.0003391673551693591	-0.19074093788701207	1.526040558881153	-1.5258144473110402
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99935320077128	199.9999911943409	-2.78290626187384	-0.0006467992287184643	8.805659092558926e-06	5.924498915463634	0.0006468591669775227	-0.37229975847483043	-2.7692928951149627	-0.00031525367832974484	-0.0001250984137075445	-0.19074093788701207	0.00032342958348876135	-0.19074093792666835	1.5260353132745097	-1.525819693552184
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99938348538387	199.99997984052237	-2.801980355666507	-0.0006165146161265511	2.01594776285674e-05	5.9435730092562995	0.0006168441265311078	-0.3722997584588139	-2.769292895130979	-0.0003028461258192208	-0.0001135381854355719	-0.19074093792666835	0.0003084220632655539	-0.19074093789143198	1.5260303104858777	-1.525824695777034
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9994125660033	199.99996956631853	-2.82105444945565	-0.0005874339967135711	3.0433681473596153e-05	5.962647103045443	0.000588221819947982	-0.37229975843251495	-2.769292895157278	-0.00029080619425216975	-0.00010274203858961845	-0.19074093789143198	0.000294110909973991	-0.19074093783357426	1.5260255396385853	-1.525829465698603
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99944047906916	199.99996029954852	-2.8401285432390075	-0.0005595209308353333	3.970045148093959e-05	5.981721196828801	0.0005609276226846278	-0.37229975843325747	-2.7692928951565356	-0.0002791306588818997	-9.266770007875229e-05	-0.19074093783357426	0.0002804638113423139	-0.19074093783520774	1.526020990618776	-1.5258340147445477
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99946726063678	199.9999519720561	-2.8592026370225283	-0.000532739363222845	4.802794390457166e-05	6.000795290612322	0.0005348999088827583	-0.3722997584204588	-2.7692928951693343	-0.0002678156762668236	-8.327492430738682e-05	-0.19074093783520774	0.00026744995444137913	-0.1907409378070507	1.5260166524412195	-1.525838352471592
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99949294632177	199.99994451951508	-2.8782767308032335	-0.0005070536782341151	5.548048491732516e-05	6.019869384393027	0.0005100799121876954	-0.3722997584455827	-2.7692928951442104	-0.0002568568500026455	-7.452541001171518e-05	-0.1907409378070507	0.0002550399560938477	-0.19074093786232338	1.5260125162172848	-1.525842489579889
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99951757125095	199.9999378812431	-2.897350824589466	-0.00048242874905213284	6.211875688677537e-05	6.0389434781792595	0.0004864115930661646	-0.372299758433174	-2.769292895156619	-0.00024624929181984805	-6.638271975879766e-05	-0.19074093786232338	0.0002432057965330823	-0.1907409378350241	1.5260085712790372	-1.5258464340813485
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99954117001877	199.9999320000229	-2.9164249183729685	-0.000458829981226927	6.799997709094896e-05	6.058017571962761	0.0004638415123262166	-0.3722997584232033	-2.76929289516659	-0.0002359876783938168	-5.881220208075474e-05	-0.1907409378350241	0.0002319207561631083	-0.19074093781308854	1.5260048094234293	-1.5258501955859873
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99956377664918	199.9999268219313	-2.935499012154277	-0.0004362233508174995	7.317806870332788e-05	6.077091665744071	0.00044231871036346204	-0.3722997584058181	-2.769292895183975	-0.00022606630411180196	-5.1780916219184535e-05	-0.19074093781308854	0.00022115935518173102	-0.19074093777484113	1.5260012219837895	-1.5258537824136684
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99958542456218	199.99992229617536	-2.9545731059317615	-0.00041457543781575623	7.770382464400427e-05	6.096165759521554	0.00042179459219439044	-0.37229975842142693	-2.769292895168366	-0.0002164791299476679	-4.5257559385143164e-05	-0.19074093777484113	0.00021089729609719522	-0.19074093780918056	1.5259978015721434	-1.5258572033747453
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99960614654506	199.9999183749357	-2.9736471997126794	-0.0003938534549376982	8.162506429698624e-05	6.115239853302473	0.00040222281771158707	-0.37229975841955465	-2.7692928951702385	-0.00020721982882447628	-3.921239654832106e-05	-0.19074093780918056	0.00020111140885579353	-0.19074093780506163	1.5259945395767784	-1.5258604653042078
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99962597472782	199.99991501321645	-2.9927212934931857	-0.00037402527217977877	8.498678354840195e-05	6.134313947082979	0.00038355919700492193	-0.3722997583921135	-2.7692928951976796	-0.00019828182753371608	-3.361719265274572e-05	-0.19074093780506163	0.00019177959850246096	-0.19074093774469103	1.5259914284903624	-1.525863575424694
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99964494056238	199.99991216870174	-3.0117953872676546	-0.00035505943762359493	8.783129825928881e-05	6.153388040857448	0.00036576159065639417	-0.3722997583761689	-2.769292895213624	-0.00018965834545487404	-2.8445147232608774e-05	-0.19074093774469103	0.00018288079532819708	-0.19074093770961298	1.5259884619420132	-1.5258665414117945
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9996630748054	199.9999098016186	-3.030869481038616	-0.00033692519460259973	9.019838140034153e-05	6.172462134628409	0.0003487898145950383	-0.37229975838950224	-2.769292895200291	-0.0001813424303410356	-2.3670831372821967e-05	-0.19074093770961298	0.00017439490729751915	-0.1907409377389463	1.525985633547336	-1.5258693702758046
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9996804075045	199.9999078746059	-3.0499435748125108	-0.0003195924954866314	9.212539410441423e-05	6.191536228402304	0.0003326055492776182	-0.37229975841831653	-2.7692928951714766	-0.00017332699125845635	-1.927012694824022e-05	-0.1907409377389463	0.0001663027746388091	-0.1907409378023377	1.5259829366769146	-1.5258720681604887
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9996969679874	199.99990635258908	-3.0690176685927444	-0.00030303201259584966	9.364741092099393e-05	6.2106103221825375	0.00031717225324750067	-0.37229975845194474	-2.7692928951378484	-0.0001656048288420583	-1.5220168092340851e-05	-0.1907409378023377	0.00015858612662375033	-0.19074093787631974	1.5259803650527657	-1.52587464096835
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99971278485373	199.99990520266059	-3.0880917623803765	-0.00028721514627250144	9.479733941475388e-05	6.229684415970169	0.0003024550806457885	-0.3722997584861467	-2.7692928951036464	-0.0001581686631587126	-1.14992848521065e-05	-0.19074093787631974	0.00015122754032289426	-0.1907409379515641	1.5259779127926205	-1.5258770944324052
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.99972788596966	199.9999043939657	-3.107165856175533	-0.00027211403033788883	9.560603430713854e-05	6.2487585097653255	0.000288420802479064	-0.372299758484667	-2.769292895105126	-0.00015101115921921352	-8.086948953836211e-06	-0.1907409379515641	0.000144210401239532	-0.19074093794830882	1.525975573720217	-1.5258794334527241
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9997422984647	199.99990389759353	-3.1262399499703637	-0.0002577015353040224	9.610240647361934e-05	6.267832603560157	0.00027503773164435285	-0.3722997584983627	-2.7692928950914304	-0.00014412495028015985	-4.963721628804793e-06	-0.19074093794830882	0.00013751886582217643	-0.19074093797843938	1.5259733434494558	-1.5258816642055744
2	0.5	-0.2	2	-250	200	3.141592653589793	-249.9997560487306	199.99990368647317	3.1378712634113786	-0.00024395126939680267	9.631352682504257e-05	0.003721390178414552	0.0002622756513475652	-0.3722997585001173	-2.769292895089676	-0.00013750265916342	-2.1112034497201486e-06	-0.19074093797843938	0.0001311378256737826	-0.1907409379822994	1.5259712164669532	-1.5258837912498373
1	0.5	-0.2	2	0	200	1.5707963267948966	-249.99976916242235	199.99990373527456	3.1187971696131487	249.99976916242235	9.626472544255193e-05	1.5480008428182521	249.99976916244088	-3.1187967845538913	1.5480004577589948	-0.00013113691762768593	4.880138900826085e-07	-0.1907409379822994	124.99988458122044	-6.547193660659581	94.0441774790168	-10.710921091536505
1	0.5	-0.2	2	0	200	1.5707963267948966	-262.496510051115	200.28482234481353	2.4640778035471906	262.496510051115	-0.2848223448135343	0.8932814767522941	262.496664574587	-2.465162855051231	0.8943665282563344	-124.96740888692648	2.84918609538964	-6.547193660659581	131.2483322872935	-5.109199015753729	84.62303622179434	2.8758519697346614
1	0.5	-0.2	2	0	200	1.5707963267948966	-272.72250022681993	208.51223823367835	1.9531579019718177	272.72250022681993	-8.512238233678346	0.38236157517692115	272.8553102465017	-1.9843598587218805	0.4135635319269839	-102.25990175704898	82.274158888648	-5.109199015753729	136.42765512325084	-4.051432423829158	77.88734443171687	13.064425650450353
1	0.5	-0.2	2	0	200	1.5707963267948966	-277.8127871798766	221.16980630814777	1.548014659588902	277.8127871798766	-21.16980630814777	0.022781667205994616	278.618207265383	-1.6240693766134686	0.05327304981857206	-50.9028695305667	126.5756807446943	-4.051432423829158	139.3091036326915	-3.2587933631906516	72.50671478308904	20.36602097203862
1	0.5	-0.2	2	0	200	1.5707963267948966	-277.4954452680723	235.09710172615524	1.2221353232698369	277.4954452680723	-35.097101726155245	0.3486610035250597	279.7061470438249	-1.3479454299906541	-0.22285089680424242	3.173419118043101	139.2729541800748	-3.2587933631906516	139.85307352191245	-2.6513206806204597	67.8282566189345	25.40712572900714
1	0.5	-0.2	2	0	200	1.5707963267948966	-272.71750928799753	248.24092725396721	0.957003255207791	272.71750928799753	-48.240927253967214	0.6137930715871056	276.9513078766222	-1.132081910539863	-0.4387144162550336	47.779359800747656	131.43825527811964	-2.6513206806204597	138.4756539383111	-2.1764209378287194	63.569918815400115	28.74718381014061
1	0.5	-0.2	2	0	200	1.5707963267948966	-264.7416949878977	259.56088545118473	0.739361161424919	264.7416949878977	-59.56088545118473	0.8314351653699775	271.3589212478451	-0.9606540467916908	-0.6101422800032058	79.75814300099846	113.19958197217504	-2.1764209378287194	135.67946062392255	-1.7992796375827402	59.620723975302774	30.83224977397893
1	0.5	-0.2	2	0	200	1.5707963267948966	-254.7163509154732	268.7031847561457	0.559433197666645	254.7163509154732	-68.70318475614567	1.0113631291282514	263.819155899134	-0.822888030030919	-0.7479082967639775	100.2534407242448	91.42299304960916	-1.7992796375827402	131.909577949567	-1.4961944007090426	55.939414522194674	32.00030411084999
1	0.5	-0.2	2	0	200	1.5707963267948966	-243.5362747983881	275.70370370580304	0.40981375759574074	243.5362747983881	-75.70370370580304	1.1609825691991558	255.0313076809434	-0.7111964128066395	-0.8595999139882571	111.80076117085116	70.0051894965737	-1.4961944007090426	127.5156538404717	-1.2504728428156275	52.509000689348916	32.50143520429888
1	0.5	-0.2	2	0	200	1.5707963267948966	-231.8406022138036	280.78441847223394	0.284766473314178	231.8406022138036	-80.78441847223394	1.2860298534807186	245.5120915612022	-0.6200580896273173	-0.9507382371675792	116.95672584584477	50.807147664309106	-1.2504728428156275	122.7560457806011	-1.049968531821119	49.318430181435986	32.518933672298076
