TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	0.7	-2	10	0	200	1.5707963267948966	-2.127273104393919	199.38609128900578	0.5599778284671155	2.127273104393919	0.6139087109942238	1.010818498327781	2.214085537216738	-0.2790219633136322	-1.2917743634812644	1.3890480089460886	0.9113413226531083	-0.20667090617369954	1.5498598760517166	-0.20667090617379325	2.1699872080742515	-1.1367472907064404
5	0.7	-2	10	0	200	1.5707963267948966	-1.9959586089893782	199.46841479506935	0.5393107378497362	1.9959586089893782	0.53158520493065	1.0314855889451604	2.06553470048314	-0.2790219633136199	-1.2917743634812766	1.3131449540454094	0.8232350606358564	-0.20667090617379325	1.4458742903381978	-0.2066709061736458	2.1353253461685657	-1.1714091526097672
5	0.7	-2	10	0	200	1.5707963267948966	-1.8718935072586012	199.54266690054214	0.5186436472323716	1.8718935072586012	0.4573330994578555	1.052152679562525	1.9269506652679604	-0.2790219633136308	-1.2917743634812657	1.2406510173077698	0.7425210547278664	-0.2066709061736458	1.3488654656875723	-0.2066709061737768	2.1029890712860717	-1.203745427494357
5	0.7	-2	10	0	200	1.5707963267948966	-1.7547455766882663	199.6095305140276	0.49797655661499385	1.7547455766882663	0.39046948597240316	1.0728197701799027	1.7976647235740566	-0.2790219633136194	-1.2917743634812773	1.1714793057033497	0.6686361348546376	-0.2066709061737768	1.2583653065018396	-0.20667090617363915	2.072822351556393	-1.2339121472218333
5	0.7	-2	10	0	200	1.5707963267948966	-1.64419178508142	199.66963618437094	0.4773094659976299	1.64419178508142	0.33036381562905603	1.0934868607972668	1.6770530333910778	-0.27902196331361934	-1.2917743634812773	1.1055379160684624	0.6010567034336031	-0.20667090617363915	1.1739371233737543	-0.2066709061736387	2.0446796238470277	-1.2620548749311915
5	0.7	-2	10	0	200	1.5707963267948966	-1.5399186815641335	199.7235658012732	0.45664237538026603	1.5399186815641335	0.27643419872680397	1.1141539514146306	1.564533608477603	-0.27902196331362683	-1.2917743634812697	1.0427310351728651	0.5392961690225238	-0.2066709061736387	1.095173525934322	-0.20667090617372885	2.0184250913679382	-1.2883094074117234
5	0.7	-2	10	0	200	1.5707963267948966	-1.4416226899357596	199.77185605441883	0.43597528476289316	1.4416226899357596	0.22814394558116646	1.1348210420320033	1.459563510109429	-0.27902196331363277	-1.2917743634812637	0.9829599162837388	0.48290253145627676	-0.20667090617372885	1.0216944570766002	-0.20667090617380035	1.9939320684159363	-1.3128024303648693
5	0.7	-2	10	0	200	1.5707963267948966	-1.349010315590009	199.81500166548477	0.4153081941455131	1.349010315590009	0.18499833451522818	1.1554881326493835	1.3616362272434088	-0.2790219633136268	-1.2917743634812697	0.9261237434575063	0.4314561106593625	-0.20667090617380035	0.9531453590703861	-0.2066709061737284	1.971082369079956	-1.3356521296996986
5	0.7	-2	10	0	200	1.5707963267948966	-1.2617982762015427	199.85345840664777	0.3946411035281403	1.2617982762015427	0.14654159335222516	1.1761552232667563	1.270279232455366	-0.27902196331362067	-1.291774363481276	0.8721203938846637	0.3845674116300994	-0.2066709061737284	0.8891954627187562	-0.2066709061736547	1.9497657369621564	-1.3569687618163189
5	0.7	-2	10	0	200	1.5707963267948966	-1.1797135654242272	199.88764591848764	0.3739740129107748	1.1797135654242272	0.1123540815123647	1.1968223138841219	1.1850517018587965	-0.2790219633136255	-1.291774363481271	0.820847107773154	0.3418751183986211	-0.2066709061736547	0.8295361913011575	-0.20667090617371286	1.9298793131567553	-1.3768551856226505
5	0.7	-2	10	0	200	1.5707963267948966	-1.1024934579763488	199.91795033949387	0.35330692229340355	1.1024934579763488	0.08204966050612938	1.217489404501493	1.1055423880022957	-0.27902196331363704	-1.2917743634812595	0.7722010744787834	0.3030442100622333	-0.20667090617371286	0.7738796716016069	-0.20667090617385142	1.9113271399246805	-1.3954073588569424
5	0.7	-2	10	0	200	1.5707963267948966	-1.0298854636891324	199.94472675872368	0.3326398316760184	1.0298854636891324	0.055273241276324825	1.2381564951188782	1.0313676354818246	-0.27902196331363577	-1.2917743634812608	0.7260799428721653	0.26776419229793247	-0.20667090617385142	0.7219573448372772	-0.20667090617383588	1.8940196976697796	-1.4127148011115946
5	0.7	-2	10	0	200	1.5707963267948966	-0.9616472373624501	199.96830150252788	0.3119727410586348	0.9616472373624501	0.031698497472120835	1.2588235857362617	0.9621695296925705	-0.27902196331363494	-1.2917743634812617	0.6823822632668226	0.23574743804194367	-0.20667090617383588	0.6735186707847993	-0.20667090617382566	1.8778734729855386	-1.4288610257956722
5	0.7	-2	10	0	200	1.5707963267948966	-0.8975464506005962	199.98897426565884	0.29130565044125223	0.8975464506005962	0.011025734341160387	1.2794906763536442	0.8976141697876044	-0.27902196331363116	-1.2917743634812653	0.6410078676185386	0.20672763130954958	-0.20667090617382566	0.628329918851323	-0.20667090617378125	1.8628105556740244	-1.4439239431064756
5	0.7	-2	10	0	200	1.5707963267948966	-0.8373606311867642	200.0070200964993	0.2706385598238741	0.8373606311867642	-0.007020096499303463	1.3001577669710225	0.8373900575098535	-0.2790219633136232	-1.2917743634812733	0.6018581941383201	0.18045830840465732	-0.20667090617378125	0.5861730402568974	-0.20667090617368578	1.8487582628084518	-1.4579762359705204
5	0.7	-2	10	0	200	1.5707963267948966	-0.7808769749930555	200.02269124560303	0.2499714692065055	0.7808769749930555	-0.02269124560302771	1.320824857588391	0.7812065941230412	-0.2790219633136306	-1.291774363481266	0.5648365619370869	0.15671149103721047	-0.20667090617368578	0.5468446158861288	-0.20667090617377415	1.8356487880189027	-1.4710857107614836
5	0.7	-2	10	0	200	1.5707963267948966	-0.7278921349094042	200.03621888621572	0.22930437858912808	0.7278921349094042	-0.03621888621572111	1.3414919482057686	0.7287926781888506	-0.2790219633136166	-1.29177436348128	0.5298484008365136	0.13527640612699934	-0.20667090617377415	0.5101548747321955	-0.20667090617360628	1.823418874299582	-1.4833156244781185
5	0.7	-2	10	0	200	1.5707963267948966	-0.6782119908059793	200.0478147149482	0.20863728797176745	0.6782119908059793	-0.04781471494820266	1.362159038823129	0.6798953974241829	-0.27902196331362045	-1.2917743634812762	0.4968014410342492	0.11595828732486284	-0.20667090617360628	0.475926778196928	-0.20667090617365202	1.812009508788192	-1.4947249899902402
5	0.7	-2	10	0	200	1.5707963267948966	-0.6316514041159347	200.05767244030085	0.18797019735440224	0.6316514041159347	-0.05767244030084839	1.3828261294404944	0.6342788083263438	-0.2790219633136485	-1.291774363481248	0.46560586690044564	0.09857725352632017	-0.20667090617365202	0.4439951658284406	-0.2066709061739891	1.801365638001393	-1.5053688607824325
5	0.7	-2	10	0	200	1.5707963267948966	-0.5880339602355669	200.06596916628965	0.16730310673700333	0.5880339602355669	-0.06596916628964777	1.4034932200578933	0.5917227976774897	-0.27902196331362394	-1.2917743634812726	0.4361744388036778	0.08296725988798948	-0.2066709061739891	0.4142059583742428	-0.2066709061736942	1.791435902180968	-1.5152985965981394
5	0.7	-2	10	0	200	1.5707963267948966	-0.547191701584028	200.0728666779981	0.1466360161196339	0.547191701584028	-0.07286667799809265	1.4241603106752627	0.5520220204347845	-0.2790219633136374	-1.291774363481259	0.4084225865153884	0.0689751170843881	-0.2066709061736942	0.38641541430434917	-0.20667090617385586	1.7821723874922968	-1.5245621112893972
5	0.7	-2	10	0	200	1.5707963267948966	-0.5089648538419217	200.0785126354742	0.1259689255022483	0.5089648538419217	-0.07851263547419762	1.4448274012926483	0.5149849088812535	-0.2790219633136487	-1.291774363481248	0.3822684774210625	0.05645957476092457	-0.20667090617385586	0.3604894362168774	-0.20667090617399086	1.7735303947975527	-1.5332041039863011
5	0.7	-2	10	0	200	1.5707963267948966	-0.47320154759481137	200.08304168200908	0.10530183488484922	0.47320154759481137	-0.0830416820090818	1.4654944919100474	0.48043274825621746	-0.2790219633136513	-1.2917743634812453	0.357633062471103	0.04529046534870523	-0.20667090617399086	0.3363029237793522	-0.2066709061740224	1.7654682239852966	-1.5412662747990618
5	0.7	-2	10	0	200	1.5707963267948966	-0.4397575373415063	200.08657647246994	0.08463474426744698	0.4397575373415063	-0.08657647246994316	1.4861615825274497	0.4481988144049526	-0.27902196331361134	-1.2917743634812853	0.3344401025330506	0.03534790460866663	-0.2066709061740224	0.3137391700834668	-0.20667090617354278	1.7579469727494976	-1.5487875260271866
5	0.7	-2	10	0	200	1.5707963267948966	-0.4084959195857341	200.08922862701647	0.0639676536500927	0.4084959195857341	-0.0892286270164675	1.506828673144804	0.41812756928650185	-0.27902196331364304	-1.2917743634812535	0.31261617755772164	0.026521545465179458	-0.20667090617354278	0.29268929850055125	-0.20667090617392336	1.7509303488915708	-1.5558041498912032
5	0.7	-2	10	0	200	1.5707963267948966	-0.3792868515114212	200.09109961520392	0.043300563032700363	0.3792868515114212	-0.09109961520391607	1.5274957637621962	0.3900739104576829	-0.2790219633136037	-1.2917743634812928	0.292090680743129	0.018709881874567326	-0.20667090617392336	0.273051737320378	-0.2066709061734513	1.7443844951610696	-1.562350003614151
5	0.7	-2	10	0	200	1.5707963267948966	-0.3520072715443884	200.09228157516898	0.02263347241535523	0.3520072715443884	-0.0922815751689825	1.5481628543795414	0.3639024709119098	-0.2790219633136216	-1.291774363481275	0.2727957996703287	0.011819599650691893	-0.2066709061734513	0.25473172963833685	-0.2066709061736658	1.7382778259354386	-1.568456672843214
5	0.7	-2	10	0	200	1.5707963267948966	-0.3265406229250671	200.0928580723029	0.0019663817979886505	0.3265406229250671	-0.09285807230290288	1.5688299449969079	0.339486965894277	-0.279021963313654	-1.2917743634812426	0.25466648619321314	0.005764971339107842	-0.2066709061736658	0.23764087612599388	-0.20667090617405437	1.7325808747677662	-1.5741536240171037
5	0.7	-2	10	0	200	1.5707963267948966	-0.3027765812562452	200.09290480154212	-0.018700708819416788	0.3027765812562452	-0.09290480154211878	1.5894970356143134	0.3167095835411365	-0.27902196331363177	-1.2917743634812648	0.23764041668821873	0.0004672923921288317	-0.20667090617405437	0.22169670847879552	-0.20667090617378792	1.7272661522165684	-1.5794683465640382
5	0.7	-2	10	0	200	1.5707963267948966	-0.28061078684535473	200.0924902371473	-0.03936779943679558	0.28061078684535473	-0.09249023714730242	1.6101641262316921	0.2954604164038448	-0.27902196331365975	-1.2917743634812369	0.22165794410890446	-0.004145643948270228	-0.20667090617378792	0.20682229148269135	-0.20667090617412365	1.7223080132205528	-1.5844264855654253
5	0.7	-2	10	0	200	1.5707963267948966	-0.2599445825310397	200.09167623359664	-0.06003489005420795	0.2599445825310397	-0.0916762335966439	1.6308312168491046	0.27563693111356274	-0.27902196331365303	-1.2917743634812435	0.20666204314315045	-0.00814003550667651	-0.20667090617412365	0.19294585177949392	-0.20667090617404327	1.7176825333188441	-1.5890519654658481
5	0.7	-2	10	0	200	1.5707963267948966	-0.2406847575674244	200.09051858098897	-0.08070198067161227	0.2406847575674244	-0.09051858098897014	1.6514983074665088	0.25714347362814133	-0.27902196331360996	-1.2917743634812866	0.19259824963615288	-0.011576526076702473	-0.20667090617404327	0.1800004315396989	-0.20667090617352635	1.713367393234777	-1.5933671055416445
5	0.7	-2	10	0	200	1.5707963267948966	-0.22274329803545195	200.08906751813458	-0.10136907128896491	0.22274329803545195	-0.08906751813458413	1.6721653980838616	0.23989080767375112	-0.2790219633136207	-1.291774363481276	0.1794145953197245	-0.014510628543840661	-0.20667090617352635	0.16792356537162578	-0.20667090617365513	1.7093417711797831	-1.5973927275986992
5	0.7	-2	10	0	200	1.5707963267948966	-0.20603714415780996	200.0873682063069	-0.12203616190633043	0.20603714415780996	-0.08736820630690545	1.692832488701227	0.22379568415407872	-0.2790219633136821	-1.2917743634812144	0.1670615387764199	-0.01699311827692107	-0.20667090617365513	0.1566569789078551	-0.20667090617439232	1.7055862423644237	-1.6011482564258535
5	0.7	-2	10	0	200	1.5707963267948966	-0.1904879548113068	200.0854611664353	-0.14270325252376967	0.1904879548113068	-0.08546116643529444	1.7134995793186663	0.20878043944937838	-0.27902196331366425	-1.2917743634812324	0.15549189346503178	-0.01907039871621364	-0.20667090617439232	0.14614630761456485	-0.20667090617417738	1.7020826852649407	-1.6046518135218975
5	0.7	-2	10	0	200	1.5707963267948966	-0.17602187945718228	200.08338268233805	-0.16337034314118742	0.17602187945718228	-0.08338268233805479	1.734166669936084	0.1947726206670942	-0.27902196331364754	-1.291774363481249	0.14466075354124508	-0.020784840972453002	-0.20667090617417738	0.13634083446696593	-0.2066709061739771	1.6988141942141388	-1.6079203045694948
5	0.7	-2	10	0	200	1.5707963267948966	-0.16256933764489345	200.08116517242374	-0.18403743375858514	0.16256933764489345	-0.08116517242373789	1.7548337605534816	0.18170463603572273	-0.2790219633136377	-1.2917743634812588	0.13452541812288837	-0.022175099143198068	-0.2066709061739771	0.1271932452250059	-0.20667090617385941	1.6957649977992106	-1.61096950098254
5	0.7	-2	10	0	200	1.5707963267948966	-0.15006480618763848	200.0788375321287	-0.2047045243759711	0.15006480618763848	-0.07883753212868783	1.7755008511708676	0.16951342875499684	-0.2790219633136975	-1.2917743634811991	0.12504531457254975	-0.02327640295064007	-0.20667090617385941	0.11865940012849778	-0.20667090617457662	1.6929203827727788	-1.613814116020447
5	0.7	-2	10	0	200	1.5707963267948966	-0.1384466140575445	200.0764254492079	-0.22537161499342875	0.1384466140575445	-0.07642544920790328	1.7961679417883254	0.15814017272859063	-0.2790219633136527	-1.291774363481244	0.11618192130093985	-0.02412082920790986	-0.20667090617457662	0.11069812091001344	-0.20667090617403883	1.6902666230289818	-1.6164678757556394
5	0.7	-2	10	0	200	1.5707963267948966	-0.12765674500440585	200.07395169385495	-0.24603870561083263	0.12765674500440585	-0.07395169385495137	1.8168350324057292	0.14752998871123238	-0.27902196331355456	-1.2917743634813421	0.10789869053138637	-0.024737553529402757	-0.20667090617403883	0.10327099209786265	-0.2066709061728611	1.6877909134155098	-1.6189435853502678
5	0.7	-2	10	0	200	1.5707963267948966	-0.11764064786350499	200.07143638549357	-0.26670579622811874	0.11764064786350499	-0.07143638549356979	1.8375021230230153	0.13763167950050995	-0.2790219633135981	-1.2917743634812986	0.10016097140900856	-0.02515308361375561	-0.2066709061728611	0.09634217565035695	-0.20667090617338335	1.685481307937186	-1.6212531908369479
5	0.7	-2	10	0	200	1.5707963267948966	-0.10834705448484606	200.06889723795894	-0.2873728868454571	0.10834705448484606	-0.06889723795893588	1.8581692136403536	0.1283974828955476	-0.2790219633135674	-1.2917743634813292	0.09293593378658925	-0.025391475346244283	-0.20667090617338335	0.0898782380268833	-0.2066709061730152	1.6833266620597493	-1.6234078367084939
5	0.7	-2	10	0	200	1.5707963267948966	-0.09972780518756422	200.06634978466997	-0.30803997746275863	0.09972780518756422	-0.066349784669967	1.8788363042576552	0.11978284123061929	-0.2790219633136321	-1.2917743634812644	0.08619249297281853	-0.025474532889686513	-0.2066709061730152	0.08384798886143349	-0.20667090617379236	1.6813165790108167	-1.625417919769861
5	0.7	-2	10	0	200	1.5707963267948966	-0.09173768161887186	200.063807585284	-0.3287070680801379	0.09173768161887186	-0.0638075852839961	1.8995033948750344	0.1117461863715265	-0.27902196331372214	-1.2917743634811745	0.07990123568692353	-0.02542199385984059	-0.20667090617379236	0.07822233046006855	-0.20667090617487238	1.6794413595523352	-1.627293139245623
5	0.7	-2	10	0	200	1.5707963267948966	-0.08433424687627679	200.06128241522276	-0.3493741586976251	0.08433424687627679	-0.06128241522276312	1.9201704854925217	0.10424873913733418	-0.2790219633136607	-1.291774363481236	0.07403434742595075	-0.02525170061239021	-0.20667090617487238	0.07297411739613392	-0.20667090617413475	1.6776919551917893	-1.6290425435943667
5	0.7	-2	10	0	200	1.5707963267948966	-0.07747769273452979	200.05878443936246	-0.37004124931503857	0.07747769273452979	-0.05878443936245503	1.940837576109935	0.09725432217965617	-0.2790219633137162	-1.2917743634811805	0.06856554141746998	-0.024979758603195994	-0.20667090617413475	0.06807802552575931	-0.20667090617480088	1.67605992457366	-1.6306745742231539
5	0.7	-2	10	0	200	1.5707963267948966	-0.07113069380450673	200.05632237109023	-0.39070833993251863	0.07113069380450673	-0.05632237109023208	1.9615046667274152	0.09072918541647061	-0.27902196331371754	-1.2917743634811791	0.06346998930023053	-0.02462068272234868	-0.20667090617480088	0.06351042979152942	-0.20667090617481687	1.674537392662378	-1.6321971061346918
5	0.7	-2	10	0	200	1.5707963267948966	-0.06525826843968036	200.05390361784578	-0.4113754305500003	0.06525826843968036	-0.05390361784577635	1.982171757344897	0.08464184317823473	-0.27902196331366474	-1.2917743634812318	0.058724253648263704	-0.02418753244461235	-0.20667090617481687	0.05924929022476431	-0.20667090617418404	1.6731170128017272	-1.6336174859852175
5	0.7	-2	10	0	200	1.5707963267948966	-0.05982764619667055	200.05153441418736	-0.4320425211674187	0.05982764619667055	-0.05153441418735838	2.002838847962315	0.07896292228044877	-0.27902196331372164	-1.291774363481175	0.05430622243009803	-0.023692036584284367	-0.20667090617418404	0.05527404559631413	-0.2066709061748666	1.671791931264371	-1.6349425675334948
5	0.7	-2	10	0	200	1.5707963267948966	-0.05480814164934853	200.04921994334822	-0.4527096117849054	0.05480814164934853	-0.049219943348219886	2.023505938579802	0.0736650202895311	-0.27902196331366896	-1.2917743634812275	0.050195045473220214	-0.023144708391439468	-0.2066709061748666	0.05156551420267177	-0.20667090617423467	1.6705557541281013	-1.6361787446596534
5	0.7	-2	10	0	200	1.5707963267948966	-0.050171034350844156	200.0469644481804	-0.4733767024023288	0.050171034350844156	-0.046964448180403906	2.0441730291972253	0.06872257329817785	-0.27902196331356327	-1.2917743634813332	0.04637107298504377	-0.02255495167810581	-0.20667090617423467	0.048105801308724494	-0.20667090617296635	1.669402516486639	-1.6373319822808226
5	0.7	-2	10	0	200	1.5707963267948966	-0.04588945473434449	200.04477133231865	-0.4940437930196255	0.04588945473434449	-0.04477133231864627	2.064840119814522	0.06411173257214402	-0.2790219633137016	-1.291774363481195	0.04281579616499663	-0.021931158617636667	-0.20667090617296635	0.04487821280050081	-0.20667090617462636	1.6683266536638444	-1.6384078451301773
5	0.7	-2	10	0	200	1.5707963267948966	-0.04193827574159592	200.04264325233686	-0.5147108836370882	0.04193827574159592	-0.04264325233685895	2.0855072104319845	0.05981024947317273	-0.27902196331375073	-1.2917743634811458	0.039511789927485726	-0.02128079981798788	-0.20667090617462636	0.04186717463122091	-0.20667090617521566	1.6673229742787987	-1.6394115245246517
5	0.7	-2	10	0	200	1.5707963267948966	-0.03829400996733311	200.04058220161392	-0.5353779742546098	0.03829400996733311	-0.04058220161391546	2.1061743010495064	0.05579736810290151	-0.27902196331361717	-1.2917743634812795	0.03644265774262805	-0.020610507229440512	-0.20667090617521566	0.03905815767203105	-0.2066709061736125	1.6663866352795769	-1.640347863498223
5	0.7	-2	10	0	200	1.5707963267948966	-0.03493471210828621	200.03858958657293	-0.556045064871971	0.03493471210828621	-0.03858958657292533	2.1268413916668676	0.05205372514967721	-0.2790219633134823	-1.2917743634814143	0.03359297859046903	-0.019926150409788835	-0.2066709061736125	0.03643760760477405	-0.20667090617199424	1.6655131185775451	-1.6412213801743625
5	0.7	-2	10	0	200	1.5707963267948966	-0.03183988650684054	200.03666629590944	-0.5767121554891704	0.03183988650684054	-0.03666629590944126	2.147508482284067	0.048561256454988835	-0.2790219633135965	-1.2917743634813	0.030948256014456745	-0.01923290663480508	-0.20667090617199424	0.03399287951849218	-0.2066709061733656	1.6646982092264222	-1.6420362895474272
5	0.7	-2	10	0	200	1.5707963267948966	-0.028990399581683098	200.0348127633786	-0.597379246106507	0.028990399581683098	-0.0348127633785964	2.1681755729014034	0.045303109848660435	-0.27902196331379725	-1.2917743634810992	0.028494869251574403	-0.018535325308567014	-0.2066709061733656	0.031712176894062305	-0.20667090617577433	1.663937975037549	-1.6427965237748405
5	0.7	-2	10	0	200	1.5707963267948966	-0.026368396940755323	200.03302902466888	-0.6180463367240844	0.026368396940755323	-0.03302902466887758	2.188842663518981	0.04226356383224868	-0.2790219633136929	-1.2917743634812036	0.026220026409277727	-0.01783738709724823	-0.20667090617577433	0.029584494682574073	-0.206670906174522	1.6632287476237007	-1.6435057511686513
5	0.7	-2	10	0	200	1.5707963267948966	-0.02395722497542967	200.0313147688508	-0.6387134273415366	0.02395722497542967	-0.0313147688507911	2.209509754136433	0.03942795171831562	-0.279021963313693	-1.2917743634812036	0.024111719653256532	-0.017142558180913845	-0.206670906174522	0.02759956620282093	-0.20667090617452288	1.6625671047971233	-1.6441673939952428
5	0.7	-2	10	0	200	1.5707963267948966	-0.021741356738945897	200.02966938485173	-0.6593805179589889	0.021741356738945897	-0.02966938485172932	2.2301768447538857	0.03678259085940159	-0.2790219633136797	-1.2917743634812169	0.02215868236483774	-0.016453839990656416	-0.20667090617452288	0.02574781360158111	-0.206670906174363	1.6619498539287643	-1.6447846448610437
5	0.7	-2	10	0	200	1.5707963267948966	-0.01970632191670184	200.02809200337444	-0.6800476085764252	0.01970632191670184	-0.0280920033744394	2.250843935371322	0.034314716625293555	-0.2790219633134834	-1.2917743634814132	0.02035034822244061	-0.015773814772818067	-0.206670906174363	0.024020301637705486	-0.20667090617200756	1.6613740165886288	-1.645360482163492
5	0.7	-2	10	0	200	1.5707963267948966	-0.01783864070088635	200.02658153464463	-0.700714699193626	0.01783864070088635	-0.02658153464463453	2.2715110259885227	0.03201242081004223	-0.27902196331384743	-1.291774363481049	0.018676812158154893	-0.015104687298165245	-0.20667090617200756	0.02240869456702956	-0.2066709061763765	1.6608368142666885	-1.6458976845553355
5	0.7	-2	10	0	200	1.5707963267948966	-0.016125761387130292	200.02513670234347	-0.7213817898112636	0.016125761387130292	-0.02513670234347387	2.29217811660616	0.029864594171343885	-0.2790219633136828	-1.2917743634812138	0.01712879313756056	-0.014448323011653576	-0.2066709061763765	0.02090521591994072	-0.20667090617440032	1.6603356547018493	-1.6463988440885555
