TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	0.7	-2	5	-250	200	3.141592653589793	-249.8026725426425	200.0385749938782	-1.9644118950170881	-0.19732745735748836	-0.03857499387819985	5.106004548606881	0.2010625663316634	-0.9841281626700304	-2.1574644909197627	-0.047779320872413	-0.13811846932252778	-0.6057118315109449	0.14074379643216436	-0.6057118315106269	4.892609250895737	-4.798780053274294
2	0.7	-2	5	-250	200	3.141592653589793	-249.80807048939207	200.02557690427895	-2.024983078168151	-0.19192951060793462	-0.02557690427894954	5.166575731757944	0.19362622517287226	-0.9841281626700265	-2.1574644909197667	-0.053979467495522085	-0.1299808959925973	-0.6057118315106269	0.13553835762101057	-0.6057118315105994	4.890874104625132	-4.800515199544458
2	0.7	-2	5	-250	200	3.141592653589793	-249.814016986242	200.013397181824	-2.085554261319211	-0.18598301375800474	-0.013397181823989968	5.227146914909004	0.1864649186504937	-0.9841281626700455	-2.1574644909197476	-0.05946496849915739	-0.12179722454963895	-0.6057118315105994	0.13052544305534558	-0.6057118315107326	4.889203133104309	-4.8021861710674125
2	0.7	-2	5	-250	200	3.141592653589793	-249.82044306924166	200.00203609164174	-2.146125444470284	-0.17955693075833778	-0.0020360916417416774	5.287718098060077	0.17956847455087455	-0.9841281626700256	-2.1574644909197676	-0.0642608299966156	-0.11361090182258184	-0.6057118315107326	0.12569793218561218	-0.6057118315105923	4.887593962813276	-4.803795341356201
2	0.7	-2	5	-250	200	3.141592653589793	-249.82728243142446	199.99148986831347	-2.2066966276213433	-0.17271756857553555	0.008510131686534805	5.3482892812111364	0.1729270968817987	-0.9841281626701139	-2.157464490919679	-0.06839362182810699	-0.10546223328269057	-0.6057118315105923	0.12104896781725907	-0.6057118315112113	4.886044308028777	-4.8053449961506045
2	0.7	-2	5	-250	200	3.141592653589793	-249.83447155480826	199.98175102695174	-2.2672678107724646	-0.1655284451917396	0.018248973048258676	5.408860464362258	0.1665313519578545	-0.9841281626701335	-2.1574644909196596	-0.07189123383801495	-0.09738841361718384	-0.6057118315112113	0.11657194637049816	-0.6057118315113481	4.884551967547618	-4.8068373366339525
2	0.7	-2	5	-250	200	3.141592653589793	-249.84194981914615	199.97280866991915	-2.3278389939235993	-0.1580501808538486	0.027191330080853504	5.469431647513392	0.16037215500048685	-0.984128162670066	-2.157464490919727	-0.07478264337904734	-0.08942357032599697	-0.6057118315113481	0.11226050850034079	-0.6057118315108756	4.883114821587118	-4.808274482586891
2	0.7	-2	5	-250	200	3.141592653589793	-249.84965958858288	199.9646487880009	-2.388410177074687	-0.15034041141711896	0.03535121199911373	5.53000283066448	0.15444075723355824	-0.9841281626700926	-2.1574644909197005	-0.07709769436736633	-0.0815988191825792	-0.6057118315108756	0.10810853006349076	-0.6057118315110621	4.881730828776328	-4.809658475400667
2	0.7	-2	5	-250	200	3.141592653589793	-249.85754627739615	199.95725455495833	-2.448981360225793	-0.1424537226038467	0.04274544504167466	5.590574013815586	0.1487287334562644	-0.9841281626701797	-2.1574644909196135	-0.07886688813270769	-0.07394233042548536	-0.6057118315110621	0.10411011341938507	-0.6057118315116714	4.880398023233166	-4.810991280953576
2	0.7	-2	5	-250	200	3.141592653589793	-249.86555839601937	199.95060661450057	-2.50955254337696	-0.13444160398063332	0.04939338549942818	5.651145196966754	0.14322797007561255	-0.9841281626702099	-2.1574644909195833	-0.08012118623201232	-0.06647940457745108	-0.6057118315116714	0.10025957905292879	-0.6057118315118828	4.879114511779372	-4.8122747924107525
2	0.7	-2	5	-250	200	3.141592653589793	-249.87364757855178	199.94468335881842	-2.5701237265281485	-0.12635242144821746	0.05531664118157664	5.711716380117942	0.1379306535815707	-0.9841281626701939	-2.1574644909195992	-0.08089182532412348	-0.059232556821413436	-0.6057118315118828	0.09655145750709948	-0.6057118315117709	4.8778784712632	-4.813510832925134
2	0.7	-2	5	-250	200	3.141592653589793	-249.8817685929655	199.93946119792855	-2.6306949096793257	-0.11823140703450008	0.06053880207144857	5.772287563269119	0.1328292594483748	-0.9841281626701059	-2.157464490919687	-0.08121014413708302	-0.05222160889880199	-0.6057118315117709	0.09298048161386234	-0.6057118315111554	4.8766881459605305	-4.8147011582179555
2	0.7	-2	5	-250	200	3.141592653589793	-249.88987933521528	199.9349148191752	-2.6912660928304413	-0.11012066478471638	0.06508518082480919	5.832858746420234	0.12791654144646808	-0.9841281626700997	-2.1574644909196934	-0.08110742249785574	-0.04546378753359774	-0.6057118315111554	0.08954157901252766	-0.6057118315111119	4.87554184509307	-4.815847459084719
2	0.7	-2	5	-250	200	3.141592653589793	-249.89794080844905	199.93101743633258	-2.7518372759815524	-0.10205919155094989	0.06898256366741862	5.8934299295713455	0.12318552134956018	-0.9841281626700571	-2.157464490919736	-0.08061473233758956	-0.03897382842620835	-0.6057118315111119	0.08622986494469212	-0.6057118315108134	4.874437940401404	-4.81695136377161
2	0.7	-2	5	-250	200	3.141592653589793	-249.90591708850235	199.92774102784227	-2.8124084591326337	-0.09408291149765091	0.07225897215772648	5.954001112722427	0.11862947902256801	-0.984128162670161	-2.157464490919632	-0.07976280053285867	-0.032764084903064886	-0.6057118315108134	0.0830406353157976	-0.6057118315115408	4.873374863864259	-4.818014440320394
2	0.7	-2	5	-250	200	3.141592653589793	-249.91377527684193	199.9250565638071	-2.872979642283788	-0.08622472315806817	0.07494343619291044	6.014572295873581	0.11424194287601352	-0.9841281626701939	-2.1574644909195992	-0.07858188339584873	-0.026844640351707548	-0.6057118315115408	0.07996936001320946	-0.6057118315117709	4.872351105431903	-4.819038198756431
2	0.7	-2	5	-250	200	3.141592653589793	-249.9214854421002	199.92293422144556	-2.933550825434965	-0.07851455789980832	0.07706577855444152	6.075143479024758	0.11001668067345322	-0.9841281626700802	-2.157464490919713	-0.07710165258256547	-0.021223423615422662	-0.6057118315117709	0.07701167647141724	-0.6057118315109751	4.871365210911606	-4.820024093263995
2	0.7	-2	5	-250	200	3.141592653589793	-249.92902055131512	199.92134358878883	-2.9941220085860625	-0.07097944868488071	0.07865641121117051	6.135714662175856	0.10594769067908165	-0.9841281626701841	-2.157464490919609	-0.07535109214917983	-0.01590632656725143	-0.6057118315109751	0.07416338347535716	-0.6057118315117025	4.870415779918739	-4.820973524268501
2	0.7	-2	5	-250	200	3.141592653589793	-249.9363563919603	199.92025385647594	-3.0546931917372326	-0.06364360803971181	0.07974614352406206	6.196285845327026	0.10202919313251857	-0.9841281626700615	-2.1574644909197316	-0.07335840645171683	-0.01089732312898862	-0.6057118315117025	0.07142043519276299	-0.6057118315108445	4.869501463817677	-4.821887840355835
2	0.7	-2	5	-250	200	3.141592653589793	-249.94347148581556	199.91963399757122	-3.115264374888317	-0.05652851418443561	0.08036600242877512	6.256857028478111	0.098255622039056	-0.9841281626700944	-2.1574644909196987	-0.07115093855283994	-0.006198589047005264	-0.6057118315108445	0.06877893542733919	-0.6057118315110745	4.868620963897709	-4.822768340279484
2	0.7	-2	5	-250	200	3.141592653589793	-249.95034699569285	199.9194529353929	3.1073497491401616	-0.04965300430714592	0.08054706460708871	0.03424290444963152	0.09462161726341384	-0.9841281626700291	-2.157464490919764	-0.06875509877293695	-0.0018106217831946327	-0.6057118315110745	0.06623513208438968	-0.6057118315106171	4.867773029446401	-4.823616274723474
1	0.7	-2	5	0	200	1.5707963267948966	-249.95696662599275	199.9196796994004	3.0467785659891	249.95696662599275	0.08032030059959538	1.4759822391942032	249.95697953091516	-3.0464572294849837	1.475660902690087	-0.0661963029989362	0.0022676400749629447	-0.6057118315106171	174.9698856716406	-18.183607952805094	203.79215884632094	-87.14556839856056
1	0.7	-2	5	0	200	1.5707963267948966	-267.37536765579074	201.57615622643067	1.2284177707085904	267.37536765579074	-1.576156226430669	0.3423785560863062	267.38001327234497	-1.2343126217692855	-0.3364837050256111	-174.18401029797988	16.564765270302704	-18.183607952805094	187.16600929064145	-5.498595698795206	106.37743535390878	18.399904173185504
1	0.7	-2	5	0	200	1.5707963267948966	-261.09167052370185	219.20642283502235	0.6785582008290698	261.09167052370185	-19.20642283502235	0.8922381259658267	261.7971487525694	-0.7519879296188071	-0.8188083971760894	62.836971320889006	176.3026660859167	-5.498595698795206	183.25800412679857	-2.1223228537418564	78.06458420553437	44.10741854566467
1	0.7	-2	5	0	200	1.5707963267948966	-246.82542884310016	230.70900120146	0.46632591545488417	246.82542884310016	-30.709001201460012	1.1044704113400123	248.72843640881024	-0.590105728256473	-0.9806905985384236	142.66241680601703	115.0257836643767	-2.1223228537418564	174.10990548616715	-0.9891474442055181	65.94981471569986	50.123455608411575
1	0.7	-2	5	0	200	1.5707963267948966	-231.2734757540522	238.5371138092393	0.36741117103433235	231.2734757540522	-38.53711380923929	1.2033851557605642	234.46221385994468	-0.5325242337502871	-1.0382720930446094	155.51953089047944	78.28112607779263	-0.9891474442055181	164.12354970196128	-0.5860769826622167	59.3964657619515	50.01923403935603
1	0.7	-2	5	0	200	1.5707963267948966	-215.95647510439193	244.43244134602872	0.30880347276811065	215.95647510439193	-44.432441346028725	1.261992854026786	220.48002400100137	-0.5117190351140272	-1.0590772916808695	153.17000649660292	58.953275367894285	-0.5860769826622167	154.33601680070095	-0.4404405922083967	54.96886367123415	47.921814195899806
1	0.7	-2	5	0	200	1.5707963267948966	-201.25291520905637	249.12300498202623	0.26475941354727095	201.25291520905637	-49.12300498202623	1.3060369132476257	207.16130309159527	-0.5041641945132942	-1.0666321322816024	147.03559895335556	46.90563635997517	-0.4404405922083967	145.01291216411667	-0.38755670800326625	51.438091052065026	45.237183724012766
1	0.7	-2	5	0	200	1.5707963267948966	-187.25691445526326	252.9176604134193	0.22600374274694432	187.25691445526326	-52.9176604134193	1.3447925840479522	194.59041804502024	-0.5014161383844599	-1.0693801884104368	139.9600075379311	37.94655431393063	-0.38755670800326625	136.21329263151415	-0.3683203151014256	48.35099339798279	42.45786835635998
1	0.7	-2	5	0	200	1.5707963267948966	-173.98198002681644	255.96999178724204	0.18917171123680177	173.98198002681644	-55.96999178724204	1.3816246155580947	182.7631509761076	-0.500415925674798	-1.0703804011200986	132.74934428446812	30.52331373822732	-0.3683203151014256	127.93420568327531	-0.36131882613379274	45.535285836828784	39.7541846186881
1	0.7	-2	5	0	200	1.5707963267948966	-161.41678988592906	258.37573627938013	0.1530398286234225	161.41678988592906	-58.375736279380135	1.417756498171474	171.648206058898	-0.5000517965306718	-1.070744530264225	125.6519014088737	24.057444921380924	-0.36131882613379274	120.1537442412286	-0.358769922124909	42.921407457408804	37.18108870341025
1	0.7	-2	5	0	200	1.5707963267948966	-149.54184822718463	260.20739758903375	0.11716283641093159	149.54184822718463	-60.20739758903375	1.453633490383965	161.2069945617941	-0.49991922402050815	-1.0708771027743884	118.74941658744427	18.31661309653589	-0.358769922124909	112.84489619325585	-0.3578419145537639	40.477700714182056	34.75223008132184
1	0.7	-2	5	0	200	1.5707963267948966	-138.33472187843537	261.5264976503775	0.08137864495555519	138.33472187843537	-61.52649765037751	1.4894176818393414	151.40014924135966	-0.49987095547220706	-1.0709253713226894	112.07126348749256	13.191000613437437	-0.3578419145537639	105.98010446895175	-0.3575040347156566	38.186733767375834	32.46666921192533
1	0.7	-2	5	0	200	1.5707963267948966	-127.7717846456852	262.387997766152	0.04562824148398953	127.7717846456852	-62.38799776615201	1.525168085310907	142.18963118600718	-0.49985338110790756	-1.070942945686989	105.62937232750167	8.615001157745224	-0.3575040347156566	99.53274183020501	-0.35738101416556	36.036628723392816	30.31853249674386
1	0.7	-2	5	0	200	1.5707963267948966	-117.82886970721808	262.84199059515885	0.00989014006743353	117.82886970721808	-62.84199059515885	1.560906186727463	133.53935119822398	-0.49984698233500213	-1.0709493444598945	99.42914938467128	4.539928290068534	-0.35738101416556	93.47754583875678	-0.3573362227552215	34.01787172829403	28.30049216421049
1	0.7	-2	5	0	200	1.5707963267948966	-108.48157229431817	262.9344396901428	-0.025843482208088617	108.48157229431817	-62.934439690142824	1.5966398090029852	125.41529103964797	-0.4998446525578427	-1.0709516742370537	93.47297412899913	0.9244909498394848	-0.3573362227552215	87.79070372775357	-0.35731991431510624	32.12212722377204	26.40500859473034
1	0.7	-2	5	0	200	1.5707963267948966	-99.70543346559762	262.70758319549157	-0.06157547363959924	99.70543346559762	-62.707583195491566	1.6323718004344958	117.78545942849742	-0.49984380429138797	-1.0709525225035086	87.76138828720555	-2.268564946512693	-0.35731991431510624	82.4498215999482	-0.3573139764499227	30.34178567824878	24.624762055050017
1	0.7	-2	5	0	200	1.5707963267948966	-91.47607695307953	262.2002152732607	-0.0973068712845915	91.47607695307953	-62.20021527326071	1.668103198079488	110.61979675792983	-0.4998434954394837	-1.0709528313554129	82.29356512518095	-5.073679222308649	-0.3573139764499227	77.43385773055088	-0.35731181448659255	28.66978042607637	22.952791394290887
1	0.7	-2	5	0	200	1.5707963267948966	-83.76932187937142	261.4479191452458	-0.13303805273325076	83.76932187937142	-61.447919145245805	1.7038343795281472	103.89006716433676	-0.4998433829871938	-1.0709529438077028	77.0675507370811	-7.522961280149236	-0.35731181448659255	72.72304701503572	-0.3573110273205633	27.09950389024308	21.382527453114065
1	0.7	-2	5	0	200	1.5707963267948966	-76.56127902183555	260.48327732807377	-0.16876915546530707	76.56127902183555	-60.48327732807377	1.7395654822602036	97.56975085447353	-0.49984334204356456	-1.070952984751332	72.08042857535874	-9.646418171720638	-0.3573110273205633	68.29882559813146	-0.357310740715159	25.624761125098427	19.90778927365588
1	0.7	-2	5	0	200	1.5707963267948966	-69.82843367503088	259.3360679675599	-0.20450022953682298	69.82843367503088	-59.33606796755993	1.7752965563317196	91.6339408263067	-0.4998433271360796	-1.070952999658817	67.32845346804665	-11.472093605138234	-0.357310740715159	64.14375857841469	-0.35731063636276383	24.239737950373677	18.52276776856945
1	0.7	-2	5	0	200	1.5707963267948966	-63.54771673847034	258.03345044562144	-0.24023129317309938	63.54771673847034	-58.03345044562144	1.811027619967996	86.0592451355301	-0.49984332170829754	-1.070953005086599	62.80716936560533	-13.02617521938483	-0.35731063636276383	60.24147159487107	-0.3573105983682896	22.938975318570005	17.222005744677375
1	0.7	-2	5	0	200	1.5707963267948966	-57.69656519443247	256.6001414740944	-0.27596235300992833	57.69656519443247	-56.600141474094414	1.8467586798048248	80.82369485567273	-0.4998433197320541	-1.0709530070628426	58.511515440378695	-14.333089715270168	-0.3573105983682896	56.5765863989709	-0.3573105845345852	21.717346809266985	16.00037745671362
1	0.7	-2	5	0	200	1.5707963267948966	-52.25297296304761	255.05858222969005	-0.31169341146338686	52.25297296304761	-55.058582229690046	1.8824897382582835	75.90665755136716	-0.49984331901250806	-1.0709530077823886	54.43592231384866	-15.415592444043552	-0.3573105845345852	53.13466028595701	-0.3573105794977631	20.570038064634442	14.853068792670232
1	0.7	-2	5	0	200	1.5707963267948966	-47.1955330279759	253.4290968691598	-0.3474244694131632	47.1955330279759	-53.42909686915979	1.9182207962080597	71.28875598612186	-0.4998433187505231	-1.0709530080443734	50.57439935071713	-16.294853605302514	-0.3573105794977631	49.902129190285294	-0.35731057766386876	19.492527684739382	13.775558442117482
1	0.7	-2	5	0	200	1.5707963267948966	-42.50347165734489	251.73004269949024	-0.38315552717955004	42.50347165734489	-51.73004269949024	1.9539518539744467	66.95179176555176	-0.4998433186551351	-1.0709530081397616	46.92061370631006	-16.99054169669561	-0.35731057766386876	46.86625423588623	-0.3573105769961522	18.480569361264628	12.763600129326193
1	0.7	-2	5	0	200	1.5707963267948966	-38.1566754848091	249.97795226362356	-0.41888658487916525	38.1566754848091	-49.977952263623564	1.9896829116740617	62.87867362244585	-0.4998433186204045	-1.070953008174492	43.46796172535789	-17.5209043586667	-0.3573105769961522	44.015071535712096	-0.35731057675303823	17.530175125928338	11.813205897879726
1	0.7	-2	5	0	200	1.5707963267948966	-34.1357121601979	248.1876676032776	-0.45461764255446907	34.1357121601979	-48.18766760327759	2.0254139693493656	59.05335006354721	-0.49984331860775905	-1.0709530081871375	40.209633246112055	-17.902846603459825	-0.35731057675303823	41.337345044483044	-0.35731057666452015	16.637599628143843	10.92063040151152
1	0.7	-2	5	0	200	1.5707963267948966	-30.421845227074297	246.372466965244	-0.4903487002209211	30.421845227074297	-46.372466965244	2.061145027015818	55.46074611346938	-0.49984331860315495	-1.0709530081917416	37.13866933123602	-18.15200638033592	-0.35731057666452015	38.82252227942857	-0.3573105766322917	15.799325372867855	10.08235614675119
